time_ms,Back_L_N,Back_R_N,Middle_L_N,Middle_R_N,Front_L_N,Front_R_N,Total_N
4000,6.108,6.215,6.437,6.104,6.701,5.8,37.365
4125,6.207,6.251,6.338,5.971,6.712,6.118,37.597
4250,6.112,6.103,6.439,6.253,6.607,5.996,37.51
4375,6.166,6.383,6.448,6.013,6.674,5.92,37.604
4500,6.117,6.39,6.366,6.061,6.604,6.015,37.553
4625,6.195,6.328,6.357,6.261,6.472,5.871,37.484
4750,6.287,6.341,6.416,6.12,6.638,6.039,37.841
4875,6.274,6.376,6.341,6.274,6.718,6.222,38.205
5000,6.25,6.329,6.517,6.263,6.706,6.03,38.095
5125,6.085,6.226,6.466,6.052,6.653,6.021,37.503
5250,6.171,6.342,6.394,6.166,6.458,5.937,37.468
5375,6.308,6.35,6.45,6.309,6.673,6.145,38.235
5500,6.302,6.18,6.352,6.039,6.506,5.901,37.28
5625,6.284,6.343,6.493,6.082,6.645,5.871,37.718
5750,6.115,6.329,6.393,6.092,6.73,6.098,37.757
5875,6.104,6.495,6.578,6.225,6.577,5.846,37.825
6000,6.141,6.348,6.419,6.036,6.65,5.986,37.58
6125,6.32,6.222,6.592,6.177,6.827,5.941,38.079
6250,6.191,6.333,6.361,6.113,6.506,6.058,37.562
6375,6.02,6.281,6.665,6.31,6.561,6.043,37.88
6500,6.068,6.291,6.391,6.209,6.501,6.224,37.684
6625,6.117,6.603,6.384,6.247,6.567,5.829,37.747
6750,6.272,6.488,6.394,6.368,6.692,5.933,38.147
6875,6.168,6.505,6.404,6.242,6.797,5.951,38.067
7000,6.387,6.481,6.558,6.361,6.78,6.004,38.571
7125,6.209,6.268,6.263,5.966,6.571,5.803,37.08
7250,6.255,6.097,6.336,6.155,6.696,6.044,37.583
7375,6.207,6.278,6.469,6.241,6.691,6.095,37.981
7500,6.263,6.277,6.229,6.116,6.644,5.862,37.391
7625,6.144,6.435,6.154,6.009,6.65,6.002,37.394
7750,6.28,6.434,6.445,6.28,6.838,6.145,38.422
7875,6.074,6.253,6.373,6.129,6.673,5.918,37.42
8000,6.04,6.247,6.592,6.149,6.61,6.016,37.654
8125,6.218,6.215,6.404,6.191,6.688,6.136,37.852
8250,6.102,6.111,6.347,6.338,6.741,6.153,37.792
8375,6.126,6.324,6.428,6.117,6.603,6.083,37.681
8500,6.152,6.119,6.303,6.125,6.828,6.068,37.595
8625,6.407,6.282,6.429,5.95,6.673,5.969,37.71
8750,6.271,6.3,6.343,6.024,6.731,5.924,37.593
8875,6.173,6.372,6.288,6.214,6.683,6.186,37.916
9000,6.104,6.344,6.603,6.147,6.587,6.042,37.827
9125,6.267,6.34,6.241,6.123,6.742,5.96,37.673
9250,6.2,6.232,6.376,6.072,6.774,5.853,37.507
9375,6.158,6.25,6.441,6.176,6.6,6.015,37.64
9500,6.101,6.21,6.342,6.149,6.791,6.075,37.668
9625,5.912,6.275,6.188,6.166,6.761,6.135,37.437
9750,6.134,6.26,6.221,6.046,6.476,5.898,37.035
9875,6.193,6.316,6.343,6.141,6.781,6.06,37.834
10000,6.317,6.507,6.515,6.029,6.627,5.838,37.833
10125,6.182,6.248,6.471,6.177,6.805,5.879,37.762
10250,6.411,6.053,6.415,5.987,6.861,6.03,37.757
10375,6.057,6.31,6.436,6.019,6.72,6.164,37.706
10500,6.33,6.381,6.538,6.171,6.728,6.018,38.166
10625,6.094,6.276,6.363,6.18,6.575,6.088,37.576
10750,6.067,6.128,6.344,6.108,6.673,5.841,37.161
10875,6.278,6.188,6.498,6.282,6.949,5.9,38.095
11000,6.186,6.15,6.455,6.105,6.605,6.019,37.52
11125,6.253,6.412,6.333,6.125,6.805,5.843,37.771
11250,6.208,6.263,6.424,6.071,6.456,5.886,37.308
11375,6.367,6.332,6.224,6.197,6.667,5.967,37.754
11500,6.193,6.343,6.538,6.196,6.572,6.239,38.081
11625,6.168,6.304,6.198,6.184,6.56,6.169,37.583
11750,6.032,5.948,6.376,6.089,6.75,6.135,37.33
11875,6.241,6.21,6.393,6.121,6.619,6.21,37.794
12000,6.028,6.292,6.358,6.15,6.529,6.005,37.362
12125,5.812,6.385,6.373,6.098,6.786,5.869,37.323
12250,6.191,6.08,6.332,6.273,6.606,6.098,37.58
12375,5.916,6.244,6.34,6.192,6.685,5.975,37.352
12500,6.031,6.231,6.539,5.978,6.669,6.072,37.52
12625,6.095,6.256,6.302,6.196,6.594,5.968,37.411
12750,5.946,6.199,6.189,6.221,6.6,6.001,37.156
12875,6.198,6.222,6.455,6.284,6.586,6.003,37.748
13000,6.164,6.017,6.392,6.109,6.753,6.252,37.687
13125,6.069,6.178,6.523,6.286,6.495,5.728,37.279
13250,6.098,6.378,6.391,6.233,6.757,6.136,37.993
13375,6.159,6.026,6.515,5.964,6.569,6.183,37.416
13500,6.172,6.312,6.402,6.219,6.758,5.747,37.61
13625,5.992,6.216,6.657,6.228,6.694,5.872,37.659
13750,6.042,6.127,6.227,6.312,6.52,6.137,37.365
13875,6.077,5.986,6.473,6.163,6.623,5.964,37.286
14000,6.249,6.541,6.532,6.153,6.648,5.976,38.099
14125,6.155,5.985,6.295,6.263,6.823,5.997,37.518
14250,6.055,6.25,6.424,6.251,6.569,6.082,37.631
14375,6.201,6.316,6.387,5.983,6.693,5.994,37.574
14500,5.91,6.261,6.436,6.303,6.823,6.138,37.871
14625,6.158,6.312,6.285,6.248,6.523,6.012,37.538
14750,6.158,6.126,6.286,6.136,6.772,6.007,37.485
14875,6.081,6.358,6.35,6.151,6.757,6.12,37.817
15000,6.255,5.962,6.409,6.037,6.589,6.042,37.294
15125,5.873,6.113,6.333,6.128,6.672,5.998,37.117
15250,6.223,6.256,6.153,5.967,6.7,6.166,37.465
15375,5.923,6.208,6.475,6.065,6.921,5.763,37.355
15500,6.121,6.138,6.374,6.177,6.685,6.089,37.584
15625,6.11,6.145,6.523,6.267,6.601,5.821,37.467
15750,6.265,6.058,6.236,6.309,6.614,6.037,37.519
15875,6.166,6.167,6.363,6.258,6.578,6.178,37.71
16000,6.181,6.21,6.407,6.214,6.587,5.902,37.501
16125,6.107,6.301,6.476,6.148,6.709,6.075,37.816
16250,6.249,6.091,6.426,6.039,6.877,6.275,37.957
16375,6.111,6.153,6.41,6.138,6.833,6.069,37.714
16500,6.001,6.196,6.216,6.034,6.733,5.897,37.077
16625,6.189,6.036,6.454,6.067,6.688,6.05,37.484
16750,6.096,5.986,6.456,6.273,6.698,6.077,37.586
16875,6.057,6.114,6.521,6.029,6.553,6.102,37.376
17000,6.02,6.231,6.457,6.099,6.831,5.977,37.615
17125,6.128,6.288,6.388,6.019,6.843,6.047,37.713
17250,6.116,6.088,6.431,6.195,6.736,6.14,37.706
17375,6.099,6.218,6.254,6.029,6.633,5.897,37.13
17500,6.214,6.293,6.327,6.184,6.726,6.014,37.758
17625,6.048,6.229,6.399,6.065,6.682,6.113,37.536
17750,6.019,6.023,6.281,6.281,6.719,6.075,37.398
17875,5.948,6.183,6.268,5.968,6.585,6.12,37.072
18000,6.272,6.22,6.457,6.093,6.788,6.032,37.862
18125,6.298,6.047,6.369,5.901,6.798,5.998,37.411
18250,5.953,6.286,6.313,6.322,6.483,6.001,37.358
18375,6.164,6.169,6.377,6.143,6.692,6.01,37.555
18500,6.02,6.151,6.398,6.152,6.488,6.149,37.358
18625,5.986,5.967,6.516,6.24,6.633,6.129,37.471
18750,6.079,6.194,6.278,6.004,6.654,6.059,37.268
18875,5.939,6.189,6.356,6.066,6.705,5.981,37.236
19000,6.034,6.174,6.213,6.128,6.695,6.101,37.345
19125,5.954,6.161,6.252,6.131,6.719,6.348,37.565
19250,6.092,6.155,6.455,5.907,6.724,6.067,37.4
19375,5.952,6.071,6.267,6.105,6.783,6.064,37.242
19500,6.01,6.203,6.324,6.232,6.905,5.956,37.63
19625,6.154,6.225,6.357,6.001,6.821,6.037,37.595
19750,5.852,6.042,6.436,6.268,6.727,6.071,37.396
19875,6.154,6.174,6.202,6.008,6.744,6.082,37.364
20000,6.058,6.073,6.504,6.159,6.697,6.224,37.715
20125,5.99,6.279,6.207,6.164,6.855,5.907,37.402
20250,6.073,6.022,6.442,6.147,6.727,6.092,37.503
20375,6.129,6.096,6.542,6.194,6.761,5.972,37.694
20500,6.109,6.107,6.186,5.974,6.634,6.132,37.142
20625,5.902,5.905,6.395,6.028,6.713,6.058,37.001
20750,5.953,5.897,6.257,6.153,6.509,6.158,36.927
20875,5.9,6.266,6.328,6.091,6.697,6.055,37.337
21000,5.897,5.947,6.313,5.934,6.688,5.966,36.745
21125,5.981,6.279,6.534,5.98,6.649,6.049,37.472
21250,5.803,6.097,6.46,6.024,6.848,5.936,37.168
21375,5.99,6.11,6.463,6.201,6.613,6.143,37.52
21500,5.894,5.871,6.395,6.178,6.747,6.208,37.293
21625,6.067,6.042,6.306,6.029,6.682,6.235,37.361
21750,5.99,6.105,6.265,6.312,6.719,5.9,37.291
21875,6.031,6.063,6.266,6.145,6.755,6.125,37.385
22000,5.993,6.333,6.275,5.974,6.621,6.1,37.296
22125,5.875,6.025,6.469,6.068,6.654,5.967,37.058
22250,6.001,6.204,6.284,6.174,6.719,5.954,37.336
22375,5.992,6.211,6.514,6.182,6.812,6.089,37.8
22500,5.999,5.936,6.499,6.176,6.68,6.157,37.447
22625,6.004,6.21,6.547,6.119,6.816,6.395,38.091
22750,5.842,6.042,6.476,6.216,6.783,6.143,37.502
22875,6.03,6.039,6.2,6.095,6.68,6.158,37.202
23000,5.917,6.138,6.11,6.291,6.694,6.173,37.323
23125,6.103,6.076,6.334,6.139,6.736,6.065,37.453
23250,5.85,6.149,6.29,6.219,6.732,5.801,37.041
23375,6.004,6.168,6.361,6.06,6.765,6.185,37.543
23500,6.007,5.971,6.363,6.092,6.551,6.224,37.208
23625,5.789,5.97,6.34,6.174,6.758,5.943,36.974
23750,6.035,6.078,6.248,6.164,6.633,6.153,37.311
23875,6.095,6.13,6.349,6.109,6.643,6.075,37.401
24000,5.835,6.209,6.247,6.234,6.775,6.188,37.488
24125,5.968,6.064,6.356,6.176,6.791,6.285,37.64
24250,6.17,6.06,6.31,6.136,6.784,6.189,37.649
24375,5.921,5.922,6.375,6.095,6.818,5.959,37.09
24500,5.938,6.156,6.313,6.014,6.579,6.164,37.164
24625,5.861,6.089,6.365,6.087,6.854,6.163,37.419
24750,6.058,6.162,6.091,6.168,6.572,6.279,37.33
24875,5.878,5.862,6.169,6.215,6.748,6.206,37.078
25000,5.984,6.246,6.313,6.153,6.633,6.019,37.348
25125,6.08,6.139,6.424,5.993,6.924,6.054,37.614
25250,6.0,5.948,6.471,6.172,6.768,6.1,37.459
25375,5.934,5.916,6.374,6.191,6.856,6.133,37.404
25500,5.823,6.043,6.328,5.965,6.826,6.321,37.306
25625,6.012,6.076,6.331,6.192,6.751,6.165,37.527
25750,5.897,6.05,6.318,6.082,6.849,6.025,37.221
25875,5.978,5.999,6.297,6.184,6.893,6.165,37.516
26000,6.062,5.955,6.415,6.108,6.865,6.029,37.434
26125,5.876,6.041,6.389,6.184,6.856,6.176,37.522
26250,6.055,6.048,6.173,6.103,6.853,6.003,37.235
26375,6.032,5.969,6.21,6.096,6.8,6.133,37.24
26500,5.859,6.139,6.372,6.147,6.605,6.107,37.229
26625,5.835,5.936,6.219,6.253,6.901,6.093,37.237
26750,5.879,6.018,6.332,6.025,6.794,6.138,37.186
26875,5.897,6.154,6.266,6.061,6.65,6.028,37.056
27000,5.928,6.068,6.103,6.08,6.766,6.122,37.067
27125,5.769,6.071,6.306,6.024,6.586,6.173,36.929
27250,5.808,5.903,6.215,5.977,6.789,6.238,36.93
27375,5.976,6.018,6.45,6.247,6.694,6.141,37.526
27500,5.898,5.923,6.192,6.068,6.811,6.166,37.058
27625,5.977,5.805,6.345,5.953,6.704,6.087,36.871
27750,5.941,5.867,6.132,6.028,6.558,5.94,36.466
27875,5.856,5.949,6.254,5.97,6.879,6.264,37.172
28000,6.003,5.784,6.435,6.241,6.608,6.18,37.251
28125,5.81,6.059,6.518,6.073,6.743,6.102,37.305
28250,5.659,6.012,6.37,6.022,6.944,6.295,37.302
28375,5.89,5.93,6.36,6.184,6.755,6.206,37.325
28500,5.767,6.149,6.325,6.137,6.82,6.285,37.483
28625,5.991,5.96,6.052,6.154,7.086,6.227,37.47
28750,5.881,5.988,6.386,6.004,6.843,6.314,37.416
28875,5.808,5.928,6.496,6.083,6.834,5.943,37.092
29000,5.711,5.916,6.161,6.074,6.856,6.065,36.783
29125,5.845,6.03,6.371,5.909,7.032,5.987,37.174
29250,5.887,5.945,6.348,5.951,6.799,6.224,37.154
29375,5.698,5.906,6.388,6.191,6.885,6.026,37.094
29500,5.908,5.948,6.473,6.076,7.035,6.213,37.653
29625,6.043,5.692,6.454,6.118,6.81,6.146,37.263
29750,6.01,5.949,6.32,6.212,6.699,5.984,37.174
29875,6.004,5.929,6.301,6.035,6.862,6.062,37.193
