time_ms,Back_L_N,Back_R_N,Middle_L_N,Middle_R_N,Front_L_N,Front_R_N,Total_N
5250,6.343,6.3,6.494,6.307,6.778,6.045,38.267
5375,6.108,6.344,6.459,6.227,6.899,6.028,38.065
5500,6.136,6.169,6.668,6.281,6.589,5.795,37.638
5625,6.166,6.146,6.495,5.85,6.794,5.917,37.368
5750,6.177,6.07,6.468,6.327,6.936,5.938,37.916
5875,6.316,6.121,6.274,6.147,6.804,5.715,37.377
6000,6.135,5.87,6.31,6.261,6.747,5.789,37.112
6125,6.173,5.964,6.446,6.023,6.78,5.935,37.321
6250,6.086,6.273,6.464,6.241,6.933,5.945,37.942
6375,5.989,6.023,6.637,6.135,6.95,5.691,37.425
6500,6.121,6.202,6.504,6.088,6.802,5.656,37.373
6625,6.261,6.373,6.534,5.987,7.017,5.938,38.11
6750,6.202,6.253,6.332,6.128,6.925,5.858,37.698
6875,6.114,6.041,6.374,6.122,6.847,5.789,37.287
7000,6.224,6.315,6.383,6.16,6.964,5.946,37.992
7125,6.225,6.229,6.245,6.105,6.834,6.07,37.708
7250,6.29,6.109,6.544,6.029,6.827,6.017,37.816
7375,6.181,6.144,6.275,6.113,6.904,5.768,37.385
7500,6.355,6.229,6.756,5.996,6.606,5.961,37.903
7625,6.296,6.09,6.396,5.849,6.85,5.97,37.451
7750,6.114,6.191,6.478,5.951,6.822,5.836,37.392
7875,6.309,6.225,6.296,6.036,6.699,5.76,37.325
8000,6.095,6.099,6.659,6.252,7.067,5.812,37.984
8125,6.041,6.353,6.454,5.998,6.795,5.787,37.428
8250,6.141,6.087,6.452,6.119,6.952,5.873,37.624
8375,5.764,6.233,6.59,6.35,6.859,5.753,37.549
8500,6.018,6.07,6.477,5.827,6.904,5.797,37.093
8625,6.233,6.143,6.364,6.019,6.843,5.947,37.549
8750,6.266,5.977,6.469,6.139,6.873,5.905,37.629
8875,6.022,6.182,6.234,5.983,6.959,5.832,37.212
9000,6.127,6.133,6.332,6.029,6.766,5.985,37.372
9125,6.086,5.988,6.498,6.194,6.735,5.888,37.389
9250,6.01,6.253,6.591,6.025,6.949,5.711,37.539
9375,5.775,6.122,6.523,6.046,6.863,5.841,37.17
9500,6.027,6.197,6.543,6.107,6.926,5.885,37.685
9625,5.991,6.047,6.553,6.242,6.84,5.734,37.407
9750,6.143,6.05,6.408,5.962,6.972,5.997,37.532
9875,5.994,6.218,6.441,6.265,6.81,5.828,37.556
10000,6.333,6.042,6.291,6.144,6.913,5.776,37.499
10125,6.024,6.274,6.441,6.09,6.961,6.009,37.799
10250,6.073,6.082,6.358,5.909,7.035,5.813,37.27
10375,5.977,6.1,6.386,6.031,6.939,5.979,37.412
10500,5.888,6.148,6.424,6.097,6.833,6.038,37.428
10625,5.982,6.222,6.375,5.96,6.632,5.986,37.157
10750,6.048,6.135,6.564,5.979,6.634,5.853,37.213
10875,6.217,6.04,6.396,6.16,6.86,5.886,37.559
11000,6.082,6.065,6.471,5.882,6.857,5.916,37.273
11125,5.979,5.998,6.481,6.221,6.742,6.061,37.482
11250,6.136,6.134,6.455,6.08,7.082,5.863,37.75
11375,5.805,6.196,6.25,6.093,6.975,6.002,37.321
11500,5.997,6.144,6.588,5.943,6.863,6.021,37.556
11625,6.108,6.047,6.303,6.179,6.866,5.904,37.407
11750,5.935,6.117,6.568,6.122,7.037,6.064,37.843
11875,6.11,6.042,6.314,6.097,7.029,5.952,37.544
12000,6.241,5.993,6.325,5.833,7.012,5.998,37.402
12125,6.083,5.991,6.639,5.768,6.87,5.743,37.094
12250,5.933,5.974,6.308,6.072,7.089,5.993,37.369
12375,5.997,6.257,6.463,6.153,6.818,6.009,37.697
12500,6.078,6.092,6.476,6.096,6.976,5.84,37.558
12625,6.197,6.016,6.236,6.21,7.008,5.877,37.544
12750,5.898,6.013,6.457,5.96,6.995,5.862,37.185
12875,5.911,5.911,6.395,5.987,6.932,5.835,36.971
13000,5.973,6.218,6.333,6.084,6.79,6.05,37.448
13125,5.821,6.066,6.199,6.075,7.294,5.88,37.335
13250,6.075,6.093,6.464,5.973,6.952,5.794,37.351
13375,5.962,6.094,6.439,6.018,6.872,5.848,37.233
13500,5.983,6.195,6.556,5.952,6.959,6.043,37.688
13625,5.888,6.154,6.426,6.012,7.067,5.726,37.273
13750,5.983,6.181,6.315,6.103,7.041,5.91,37.533
13875,5.8,6.043,6.22,5.987,7.068,5.937,37.055
14000,5.767,5.977,6.322,6.048,7.009,6.033,37.156
14125,6.007,6.024,6.393,6.134,7.041,5.742,37.341
14250,6.042,6.001,6.381,6.079,7.04,6.113,37.656
14375,6.058,5.905,6.443,6.019,6.938,5.987,37.35
14500,5.928,6.005,6.189,6.081,6.977,5.955,37.135
14625,6.067,6.209,6.514,6.181,6.977,6.045,37.993
14750,5.989,6.15,6.469,5.95,6.922,6.038,37.518
14875,5.89,6.093,6.397,6.207,7.071,6.251,37.909
15000,5.735,6.035,6.344,6.028,6.996,6.039,37.177
15125,6.005,5.837,6.528,5.915,6.854,5.876,37.015
15250,5.935,5.881,6.392,6.075,7.053,5.86,37.196
15375,5.87,5.993,6.515,6.078,7.001,6.045,37.502
15500,5.815,6.088,6.653,6.149,7.122,6.035,37.862
15625,5.884,5.961,6.396,6.104,6.942,6.015,37.302
15750,5.94,5.949,6.52,6.158,6.957,6.027,37.551
15875,5.856,6.112,6.374,6.042,7.03,6.016,37.43
16000,5.697,6.133,6.376,6.054,7.146,5.907,37.313
16125,5.761,5.876,6.317,5.965,7.16,5.978,37.057
16250,5.775,6.003,6.472,6.005,6.922,6.044,37.221
16375,5.983,6.263,6.367,5.98,7.042,5.984,37.619
16500,5.701,5.96,6.387,6.058,6.838,5.73,36.674
16625,5.906,5.854,6.278,6.035,7.077,5.916,37.066
16750,5.875,6.102,6.459,6.181,6.992,5.98,37.589
16875,5.963,5.928,6.178,6.021,6.982,5.884,36.956
17000,5.863,6.049,6.537,6.044,7.057,6.032,37.582
17125,5.826,5.773,6.392,5.662,7.054,5.953,36.66
17250,5.601,5.927,6.286,6.031,6.995,6.011,36.851
17375,5.747,5.933,6.552,5.884,7.018,5.917,37.051
17500,5.946,5.906,6.292,6.049,7.019,6.011,37.223
17625,5.928,5.844,6.404,6.052,6.993,5.988,37.209
17750,5.827,6.123,6.413,5.873,7.133,6.041,37.41
17875,5.851,5.766,6.245,5.94,7.088,6.146,37.036
18000,5.899,5.736,6.414,6.141,6.981,6.084,37.255
18125,5.639,5.945,6.466,6.072,7.198,6.036,37.356
18250,5.789,5.974,6.405,6.087,7.235,6.223,37.713
18375,5.883,5.822,6.403,6.051,7.13,5.97,37.259
18500,5.88,5.939,6.549,6.199,7.035,6.052,37.654
18625,5.881,5.923,6.411,5.913,6.962,6.126,37.216
18750,5.746,5.884,6.264,5.974,6.923,5.842,36.633
18875,5.629,5.827,6.562,6.059,7.098,6.118,37.293
19000,5.648,5.794,6.286,6.076,6.997,6.222,37.023
19125,5.762,5.81,6.304,6.112,7.089,6.137,37.214
19250,5.898,6.066,6.29,6.188,6.997,6.048,37.487
19375,5.803,5.913,6.435,6.036,7.038,6.186,37.411
19500,5.809,5.822,6.236,6.05,6.965,6.026,36.908
19625,5.787,5.803,6.512,6.101,7.15,5.983,37.336
19750,5.771,5.835,6.216,5.991,7.155,6.005,36.973
19875,5.807,5.79,6.465,5.901,7.179,6.054,37.196
20000,5.686,5.951,6.229,6.171,7.027,6.012,37.076
20125,5.807,6.013,6.326,6.017,7.056,5.958,37.177
20250,5.765,5.992,6.585,6.277,7.288,5.803,37.71
20375,5.738,5.835,6.438,6.107,7.058,5.904,37.08
20500,5.907,5.917,6.321,6.077,6.969,6.075,37.266
20625,5.888,5.826,6.496,5.746,7.179,6.17,37.305
20750,5.664,5.767,6.449,6.108,7.273,5.941,37.202
20875,5.719,5.828,6.312,5.952,6.997,5.989,36.797
21000,5.648,5.816,6.339,6.089,7.204,6.117,37.213
21125,5.904,6.02,6.31,5.922,7.01,6.136,37.302
21250,5.672,5.903,6.353,6.02,7.111,6.052,37.111
21375,5.741,5.807,6.456,5.986,7.082,6.225,37.297
21500,5.786,5.445,6.418,5.944,7.011,6.225,36.829
21625,5.632,5.706,6.483,5.877,7.181,6.211,37.09
21750,5.919,5.731,6.166,5.891,7.353,6.211,37.271
21875,5.721,5.955,6.351,5.938,7.096,5.88,36.941
22000,5.565,5.748,6.387,5.96,7.164,6.041,36.865
22125,5.865,5.77,6.544,6.03,7.027,6.045,37.281
22250,5.702,5.741,6.177,5.982,7.17,6.012,36.784
22375,5.774,5.758,6.514,6.092,7.071,6.176,37.385
22500,5.894,5.638,6.41,5.95,7.052,6.183,37.127
22625,5.689,5.566,6.455,6.016,7.131,6.114,36.971
22750,5.744,5.846,6.209,6.013,7.174,6.086,37.072
22875,5.645,5.679,6.287,6.131,7.056,6.121,36.919
23000,5.574,5.756,6.402,5.838,7.106,6.207,36.883
23125,5.833,5.933,6.5,5.873,7.192,6.213,37.544
23250,5.733,5.677,6.375,5.959,7.178,6.207,37.129
23375,5.757,5.641,6.274,6.029,7.28,6.116,37.097
23500,5.684,5.881,6.484,5.921,7.036,6.282,37.288
23625,5.714,5.692,6.521,6.139,7.184,6.174,37.424
23750,5.792,5.789,6.333,6.126,7.236,6.086,37.362
23875,5.726,5.769,6.384,5.965,7.151,6.142,37.137
24000,5.541,5.748,6.257,5.805,7.405,6.437,37.193
24125,5.453,5.715,6.167,5.837,7.291,5.975,36.438
24250,5.481,5.899,6.392,5.844,7.117,6.046,36.779
24375,5.67,5.578,6.352,5.966,7.165,5.967,36.698
24500,5.822,5.657,6.206,5.97,7.105,6.086,36.846
24625,5.717,5.769,6.467,5.861,7.11,6.034,36.958
24750,5.626,5.488,6.53,6.085,7.271,6.302,37.302
24875,5.617,5.62,6.408,6.047,7.102,6.18,36.974
25000,5.704,5.839,6.401,6.056,7.058,6.225,37.283
25125,5.653,5.8,6.216,5.967,7.092,6.201,36.929
25250,5.645,5.784,6.37,5.913,7.189,6.214,37.115
25375,5.771,5.835,6.392,5.835,7.192,6.19,37.215
25500,5.698,5.782,6.34,5.89,7.278,6.082,37.07
25625,5.602,5.583,6.269,5.703,7.055,6.02,36.232
25750,5.633,5.592,6.42,6.016,7.236,6.144,37.041
25875,5.525,5.527,6.261,6.064,7.108,6.299,36.784
26000,5.691,5.751,6.304,5.957,7.264,6.185,37.152
26125,5.581,5.7,6.278,6.105,7.125,6.23,37.019
26250,5.651,5.645,6.45,5.815,7.273,5.925,36.759
26375,5.685,5.586,6.412,6.169,7.295,6.304,37.451
26500,5.588,5.935,6.31,5.901,7.376,6.124,37.234
26625,5.551,5.538,6.426,6.19,7.165,6.136,37.006
26750,5.572,5.622,6.115,5.978,7.281,6.204,36.772
26875,5.734,5.467,6.46,5.817,7.086,6.187,36.751
27000,5.326,5.593,6.238,5.93,7.222,6.173,36.482
27125,5.608,5.484,6.422,6.063,7.302,6.244,37.123
27250,5.494,5.689,6.443,5.878,7.228,6.044,36.776
27375,5.718,5.65,6.333,5.834,7.151,6.329,37.015
27500,5.562,5.516,6.355,5.88,7.325,6.272,36.91
27625,5.479,5.565,6.366,6.094,7.092,6.272,36.868
27750,5.412,5.673,6.386,5.935,7.064,6.12,36.59
27875,5.509,5.685,6.383,5.768,7.131,6.232,36.708
28000,5.404,5.446,6.267,5.938,7.47,6.195,36.72
28125,5.454,5.69,6.376,5.963,7.311,6.209,37.003
28250,5.781,5.592,6.243,5.966,7.264,6.347,37.193
28375,5.452,5.645,6.322,6.169,7.118,6.235,36.941
28500,5.47,5.512,6.365,5.926,7.241,6.181,36.695
28625,5.517,5.458,6.088,5.721,7.156,6.216,36.156
28750,5.43,5.439,6.499,5.894,7.124,6.075,36.461
28875,5.395,5.28,6.209,6.033,7.067,6.066,36.05
29000,5.517,5.595,6.199,6.384,7.382,6.221,37.298
29125,5.5,5.629,6.413,5.927,7.175,6.196,36.84
29250,5.429,5.281,6.203,5.947,7.258,6.062,36.18
29375,5.394,5.538,6.378,5.928,7.406,6.326,36.97
29500,5.586,5.536,6.457,5.799,7.348,6.286,37.012
29625,5.484,5.472,6.322,6.15,7.172,6.254,36.854
29750,5.362,5.461,6.137,5.969,7.362,6.413,36.704
29875,5.551,5.487,6.342,6.095,7.251,6.291,37.017
