time_ms,Back_L_N,Back_R_N,Middle_L_N,Middle_R_N,Front_L_N,Front_R_N,Total_N
12500,5.869,5.973,6.61,5.977,7.191,5.994,37.614
12625,5.849,6.217,6.41,6.137,7.121,5.909,37.643
12750,5.821,5.968,6.282,6.006,7.206,5.827,37.11
12875,5.981,5.969,6.353,6.168,7.283,5.882,37.636
13000,6.006,5.89,6.455,5.968,7.031,5.402,36.752
13125,5.894,6.019,6.327,6.008,7.279,5.889,37.416
13250,5.775,6.051,6.407,5.924,7.171,5.89,37.218
13375,5.759,6.006,6.586,5.901,7.06,5.91,37.222
13500,6.132,5.981,6.413,6.044,7.146,5.839,37.555
13625,5.765,6.093,6.397,6.044,7.004,6.032,37.335
13750,5.834,6.051,6.506,6.079,7.068,5.98,37.518
13875,5.903,6.136,6.487,5.882,7.132,5.925,37.465
14000,5.873,6.181,6.377,6.123,6.986,6.067,37.607
14125,5.821,6.215,6.491,5.854,7.211,5.884,37.476
14250,5.787,6.002,6.438,6.031,7.157,5.895,37.31
14375,5.836,6.029,6.616,6.072,7.036,5.87,37.459
14500,5.843,6.065,6.486,6.155,6.988,6.017,37.554
14625,5.756,5.984,6.485,6.238,7.137,5.987,37.587
14750,5.759,6.009,6.36,6.121,7.253,5.918,37.42
14875,5.683,5.916,6.507,6.007,7.195,6.084,37.392
15000,5.925,5.903,6.532,5.842,7.064,6.027,37.293
15125,5.817,6.063,6.546,5.831,7.333,6.138,37.728
15250,5.915,6.009,6.407,6.059,7.26,6.249,37.899
15375,5.676,5.972,6.327,5.914,7.197,6.09,37.176
15500,5.977,5.968,6.47,6.023,7.287,5.898,37.623
15625,5.85,5.873,6.401,6.185,7.159,5.943,37.411
15750,5.691,6.075,6.289,6.02,7.276,6.155,37.506
15875,5.736,5.99,6.214,5.95,7.312,6.169,37.371
16000,5.781,6.05,6.564,6.036,7.098,6.077,37.606
16125,5.913,6.059,6.383,5.713,7.174,5.946,37.188
16250,5.814,5.927,6.504,6.183,7.227,5.976,37.631
16375,5.693,5.994,6.65,5.948,7.341,6.058,37.684
16500,5.7,5.907,6.479,5.862,7.27,6.067,37.285
16625,5.549,6.083,6.225,5.969,7.289,6.152,37.267
16750,5.674,5.755,6.375,5.761,7.16,6.048,36.773
16875,5.951,5.934,6.286,5.909,7.384,5.889,37.353
17000,5.891,6.001,6.398,6.009,7.404,6.084,37.787
17125,5.793,5.819,6.358,5.913,7.305,5.941,37.129
17250,5.835,5.871,6.632,5.998,7.195,5.869,37.4
17375,5.624,6.027,6.429,5.824,7.067,6.211,37.182
17500,5.811,5.898,6.376,5.873,7.005,6.154,37.117
17625,5.718,5.898,6.464,6.041,7.241,6.013,37.375
17750,5.756,5.937,6.389,5.808,7.439,5.95,37.279
17875,5.887,5.886,6.405,6.1,7.351,6.007,37.636
18000,5.586,5.864,6.381,6.145,7.371,6.011,37.358
18125,5.712,5.902,6.507,5.97,7.378,5.902,37.371
18250,5.619,5.943,6.281,5.924,7.457,5.859,37.083
18375,5.589,5.991,6.437,6.047,7.38,6.032,37.476
18500,5.608,5.935,6.438,5.84,7.295,6.1,37.216
18625,5.556,6.071,6.323,5.868,7.229,5.985,37.032
18750,5.662,5.832,6.568,6.054,7.228,5.831,37.175
18875,5.647,5.926,6.394,5.968,7.226,5.853,37.014
19000,5.652,6.048,6.393,6.122,7.231,6.101,37.547
19125,5.654,5.778,6.515,5.969,7.08,5.979,36.975
19250,5.53,5.864,6.319,6.057,7.29,6.044,37.104
19375,5.727,5.524,6.392,5.804,7.297,6.02,36.764
19500,5.745,6.041,6.522,5.889,7.315,6.085,37.597
19625,5.631,5.881,6.4,5.895,7.131,6.048,36.986
19750,5.625,6.05,6.199,6.029,7.189,6.107,37.199
19875,5.623,5.764,6.522,5.902,7.442,6.009,37.262
20000,5.728,5.98,6.258,5.95,7.14,6.112,37.168
20125,5.64,5.843,6.537,5.859,7.264,6.117,37.26
20250,5.509,5.699,6.401,6.017,7.388,6.301,37.315
20375,5.59,5.675,6.491,6.136,7.505,6.063,37.46
20500,5.7,5.904,6.391,6.118,7.287,5.96,37.36
20625,5.759,5.777,6.23,5.804,7.404,6.04,37.014
20750,5.64,5.714,6.392,5.989,7.412,5.982,37.129
20875,5.738,5.741,6.366,5.989,7.227,6.214,37.275
21000,5.632,5.758,6.327,5.968,7.477,6.057,37.219
21125,5.758,5.783,6.267,6.106,7.278,6.078,37.27
21250,5.533,5.744,6.347,6.009,7.403,5.971,37.007
21375,5.44,5.71,6.335,6.006,7.432,6.181,37.104
21500,5.595,5.891,6.584,5.954,7.295,6.165,37.484
21625,5.719,5.701,6.25,6.011,7.465,6.139,37.285
21750,5.382,5.493,6.423,6.088,7.599,5.992,36.977
21875,5.603,5.679,6.46,6.023,7.21,6.104,37.079
22000,5.53,5.717,6.48,6.166,7.362,6.107,37.362
22125,5.55,5.693,6.232,5.929,7.346,6.162,36.912
22250,5.463,5.913,6.533,6.194,7.465,6.185,37.753
22375,5.441,5.815,6.371,5.95,7.477,6.076,37.13
22500,5.566,5.756,6.475,6.045,7.358,6.086,37.286
22625,5.399,5.781,6.383,6.005,7.276,5.924,36.768
22750,5.651,5.5,6.513,6.158,7.272,6.026,37.12
22875,5.508,5.812,6.556,5.895,7.325,6.195,37.291
23000,5.474,5.825,6.458,6.082,7.394,6.041,37.274
23125,5.572,5.825,6.301,6.064,7.394,6.145,37.301
23250,5.574,5.654,6.36,6.067,7.295,6.002,36.952
23375,5.59,5.683,6.277,6.222,7.292,5.97,37.034
23500,5.363,5.654,6.399,6.098,7.459,6.145,37.118
23625,5.569,5.752,6.395,5.826,7.472,6.126,37.14
23750,5.622,5.788,6.296,6.044,7.439,6.044,37.233
23875,5.37,5.751,6.325,5.994,7.47,6.167,37.077
24000,5.425,5.555,6.455,5.928,7.478,6.194,37.035
24125,5.556,5.454,6.461,5.909,7.44,6.327,37.147
24250,5.607,5.723,6.396,6.057,7.447,6.246,37.476
24375,5.55,5.644,6.447,6.083,7.524,6.202,37.45
24500,5.233,5.531,6.337,5.992,7.47,6.167,36.73
24625,5.344,5.493,6.36,6.114,7.389,6.505,37.205
24750,5.248,5.587,6.467,5.908,7.264,6.121,36.595
24875,5.388,5.587,6.454,6.049,7.317,6.121,36.916
25000,5.644,5.684,6.508,5.879,7.463,6.122,37.3
25125,5.475,5.901,6.251,5.99,7.409,6.184,37.21
25250,5.346,5.478,6.41,5.848,7.428,6.178,36.688
25375,5.503,5.587,6.313,5.904,7.338,6.207,36.852
25500,5.462,5.831,6.371,5.879,7.287,6.047,36.877
25625,5.427,5.516,6.451,6.069,7.527,6.123,37.113
25750,5.294,5.622,6.401,6.003,7.466,6.178,36.964
25875,5.488,5.655,6.285,5.791,7.552,6.285,37.056
26000,5.552,5.6,6.377,6.052,8.034,6.168,37.783
26125,5.575,5.518,6.425,5.949,7.407,6.017,36.891
26250,5.38,5.78,6.358,6.061,7.736,6.288,37.603
26375,5.497,5.638,6.46,5.963,7.397,6.245,37.2
26500,5.406,5.662,6.335,5.834,7.682,6.164,37.083
26625,5.401,5.462,6.332,5.944,7.5,6.283,36.922
26750,5.394,5.482,6.352,6.019,7.452,6.262,36.961
26875,5.483,5.349,6.386,5.986,7.552,6.252,37.008
27000,5.203,5.653,6.451,5.947,7.633,6.204,37.091
27125,5.292,5.566,6.357,6.017,7.673,6.345,37.25
27250,5.317,5.562,6.644,5.972,7.564,6.262,37.321
27375,5.553,5.521,6.394,5.926,7.493,6.311,37.198
27500,5.429,5.67,6.283,6.1,7.523,6.273,37.278
27625,5.374,5.522,6.25,6.061,7.583,6.347,37.137
27750,5.216,5.505,6.288,5.833,7.807,6.155,36.804
27875,5.246,5.609,6.376,5.858,7.514,6.235,36.838
28000,5.381,5.426,6.399,6.117,7.538,6.358,37.219
28125,5.477,5.599,6.41,6.046,7.636,6.197,37.365
28250,5.286,5.464,6.548,6.205,7.451,6.239,37.193
28375,5.26,5.559,6.275,6.135,7.573,6.291,37.093
28500,5.158,5.618,6.244,6.046,7.509,6.127,36.702
28625,5.294,5.469,6.519,5.857,7.612,6.234,36.985
28750,5.294,5.554,6.547,5.985,7.643,6.334,37.357
28875,5.187,5.426,6.129,5.933,7.679,6.505,36.859
29000,5.355,5.295,6.382,5.918,7.589,6.204,36.743
29125,5.26,5.494,6.476,6.023,7.546,6.435,37.234
29250,5.273,5.446,6.29,5.973,7.747,6.013,36.742
29375,5.214,5.491,6.252,5.797,7.776,6.17,36.7
29500,5.15,5.411,6.455,5.999,7.665,6.378,37.058
29625,5.173,5.232,6.235,5.936,7.632,6.29,36.498
29750,5.282,5.49,6.205,6.116,7.572,6.268,36.933
29875,5.271,5.325,6.432,6.027,7.436,6.175,36.666
