time_ms,Back_L_N,Back_R_N,Middle_L_N,Middle_R_N,Front_L_N,Front_R_N,Total_N
9250,4.027,4.129,4.207,4.284,4.272,4.352,25.271
9375,4.003,4.174,4.169,4.245,4.172,4.318,25.081
9500,3.998,4.181,4.12,4.136,4.36,4.184,24.979
9625,4.089,4.154,4.177,4.21,4.295,4.063,24.988
9750,4.011,4.18,4.147,4.069,4.113,4.192,24.712
9875,4.083,4.262,4.176,4.19,4.317,4.209,25.237
10000,3.998,4.243,4.192,4.192,4.267,4.231,25.123
10125,3.994,4.287,4.125,4.13,4.129,4.241,24.906
10250,4.041,4.203,4.081,4.29,4.231,4.244,25.09
10375,4.114,4.279,4.234,4.164,4.263,4.312,25.366
10500,4.036,4.116,4.124,4.197,4.248,4.14,24.861
10625,4.143,4.236,4.142,4.155,4.212,4.214,25.102
10750,4.022,4.19,4.168,4.094,4.278,4.263,25.015
10875,4.189,4.226,4.114,4.173,4.286,4.283,25.271
11000,3.969,4.288,4.125,4.209,4.267,4.249,25.107
11125,4.155,4.03,4.212,4.372,4.23,3.963,24.962
11250,3.991,4.089,4.159,4.217,4.296,4.043,24.795
11375,4.137,4.16,4.134,4.243,4.126,4.155,24.955
11500,4.091,4.039,4.227,4.075,4.136,4.286,24.854
11625,4.006,4.14,4.164,4.103,4.31,4.3,25.023
11750,4.14,4.07,4.138,4.15,4.152,4.274,24.924
11875,4.011,4.221,4.245,4.207,4.318,4.279,25.281
12000,4.119,4.056,4.324,4.133,4.235,4.299,25.166
12125,4.012,4.118,4.18,4.17,4.242,4.238,24.96
12250,3.981,4.213,4.102,4.378,4.137,4.187,24.998
12375,4.04,4.193,4.103,4.152,4.329,4.29,25.107
12500,4.057,4.102,4.134,4.065,4.396,4.285,25.039
12625,4.014,4.185,4.151,4.195,4.201,4.353,25.099
12750,4.195,4.167,4.278,4.098,4.14,4.225,25.103
12875,4.086,4.123,4.203,4.173,4.192,4.3,25.077
13000,4.105,4.002,4.227,4.048,4.236,4.14,24.758
13125,4.119,4.205,4.046,4.173,4.252,4.287,25.082
13250,4.054,4.207,4.207,4.285,4.218,4.337,25.308
13375,4.02,4.243,4.109,4.143,4.249,4.261,25.025
13500,4.013,4.115,4.146,4.108,4.278,4.333,24.993
13625,4.141,4.229,4.176,4.163,4.299,4.194,25.202
13750,4.009,4.133,4.234,4.078,4.207,4.236,24.897
13875,4.132,4.192,4.222,4.235,4.311,4.223,25.315
14000,4.046,4.117,4.127,4.177,4.276,4.214,24.957
14125,4.142,4.348,4.132,4.138,4.224,4.331,25.315
14250,3.974,4.078,4.182,4.16,4.324,4.161,24.879
14375,4.159,4.235,4.13,4.303,4.191,4.353,25.371
14500,4.0,4.082,4.333,4.171,4.255,4.162,25.003
14625,3.985,4.116,4.117,4.178,4.273,4.221,24.89
14750,3.981,3.993,4.051,4.151,4.162,4.247,24.585
14875,4.074,4.188,4.296,4.188,4.184,4.277,25.207
15000,4.172,4.024,4.224,4.204,4.218,4.14,24.982
15125,3.913,4.192,4.098,4.117,4.097,4.294,24.711
15250,4.04,4.042,4.062,4.035,4.232,4.352,24.763
15375,3.888,4.17,4.219,4.109,4.252,4.2,24.838
15500,3.913,4.108,4.166,4.1,4.274,4.222,24.783
15625,3.968,4.107,4.192,4.254,4.311,4.266,25.098
15750,4.064,3.899,4.173,4.028,4.268,4.268,24.7
15875,4.048,4.154,4.241,4.168,4.284,4.333,25.228
16000,3.949,4.191,4.098,4.195,4.261,4.132,24.826
16125,3.971,4.145,4.278,4.224,4.192,4.205,25.015
16250,3.922,4.14,4.175,4.106,4.299,4.115,24.757
16375,4.136,4.124,4.194,4.128,4.143,4.19,24.915
16500,3.999,4.109,4.219,4.205,4.357,4.18,25.069
16625,3.905,4.063,4.026,4.071,4.16,4.253,24.478
16750,4.014,4.104,4.108,4.071,4.274,4.259,24.83
16875,3.997,4.194,4.103,4.181,4.212,4.202,24.889
17000,3.97,4.156,4.06,4.142,4.279,4.344,24.951
17125,4.066,4.127,4.102,4.223,4.21,4.224,24.952
17250,3.81,4.027,4.242,4.19,4.162,4.323,24.754
17375,3.928,4.015,4.172,4.013,4.23,4.215,24.573
17500,3.929,4.09,4.17,4.203,4.189,4.261,24.842
17625,4.022,4.147,4.079,4.213,4.206,4.205,24.872
17750,3.96,4.01,4.214,4.211,4.192,4.26,24.847
17875,4.034,4.165,4.089,4.255,4.386,4.328,25.257
18000,3.819,4.253,4.023,4.056,4.327,4.305,24.783
18125,3.945,3.998,4.076,4.1,4.261,4.156,24.536
18250,4.007,3.987,4.237,4.242,4.328,4.404,25.205
18375,4.018,4.053,4.281,4.133,4.239,4.199,24.923
18500,3.998,4.06,4.09,4.065,4.192,4.388,24.793
18625,4.067,4.112,4.213,4.213,4.252,4.227,25.084
18750,4.015,4.181,4.125,4.134,4.153,4.167,24.775
18875,4.016,4.098,4.201,4.231,4.208,4.434,25.188
19000,4.083,4.148,4.147,4.088,4.155,4.291,24.912
19125,3.923,4.037,4.144,3.998,4.349,4.286,24.737
19250,3.889,4.11,4.074,4.132,4.185,4.164,24.554
19375,4.039,4.165,4.173,4.253,4.284,4.328,25.242
19500,3.999,4.233,4.126,4.074,4.195,4.251,24.878
19625,3.963,4.078,4.104,4.231,4.34,4.212,24.928
19750,3.923,4.109,4.175,4.113,4.296,4.282,24.898
19875,3.95,4.076,4.216,4.132,4.205,4.367,24.946
20000,3.954,4.077,4.243,4.118,4.323,4.168,24.883
20125,3.868,4.093,4.097,4.1,4.198,4.296,24.652
20250,4.108,4.115,4.089,4.043,4.244,4.276,24.875
20375,4.083,3.988,4.224,4.1,4.253,4.351,24.999
20500,3.898,4.117,4.016,4.189,4.308,4.324,24.852
20625,3.922,3.992,4.228,4.04,4.152,4.243,24.577
20750,4.008,4.041,4.255,4.191,4.18,4.268,24.943
20875,3.915,4.002,4.141,4.274,4.227,4.166,24.725
21000,3.991,4.069,4.234,4.031,4.345,4.16,24.83
21125,3.916,4.061,4.249,4.068,4.217,4.132,24.643
21250,3.982,4.154,3.9,4.188,4.272,4.307,24.803
21375,3.908,4.024,4.163,4.267,4.397,4.111,24.87
21500,4.093,4.034,4.19,4.048,4.271,4.231,24.867
21625,3.992,3.89,4.157,4.271,4.286,4.229,24.825
21750,3.956,4.166,4.134,4.249,4.416,4.393,25.314
21875,3.895,4.169,4.083,4.147,4.324,4.262,24.88
22000,3.916,4.05,4.04,4.101,4.381,4.222,24.71
22125,3.994,4.061,4.107,4.178,4.237,4.238,24.815
22250,3.875,4.029,4.194,4.179,4.221,4.242,24.74
22375,3.944,4.108,4.175,4.046,4.374,4.463,25.11
22500,4.009,3.933,4.014,4.173,4.142,4.273,24.544
22625,3.972,3.925,4.173,4.125,4.215,4.238,24.648
22750,4.031,4.09,4.198,4.168,4.363,4.335,25.185
22875,3.949,4.009,4.201,4.262,4.354,4.252,25.027
23000,3.873,4.023,4.112,4.108,4.178,4.258,24.552
23125,4.079,4.1,4.022,4.108,4.374,4.321,25.004
23250,3.831,4.116,4.095,4.152,4.337,4.282,24.813
23375,3.853,4.023,4.132,4.17,4.175,4.23,24.583
23500,4.06,3.949,4.093,4.016,4.267,4.369,24.754
23625,4.005,4.073,4.203,4.153,4.299,4.252,24.985
23750,3.973,3.99,4.197,4.113,4.211,4.335,24.819
23875,3.904,4.15,3.984,4.18,4.265,4.376,24.859
24000,3.85,4.007,4.069,4.035,4.158,4.337,24.456
24125,4.0,4.089,4.141,4.084,4.245,4.254,24.813
24250,3.91,3.998,4.266,4.096,4.13,4.343,24.743
24375,3.922,4.023,4.184,4.144,4.348,4.287,24.908
24500,3.913,3.943,4.039,4.27,4.233,4.287,24.685
24625,3.813,4.087,4.075,4.045,4.304,4.26,24.584
24750,3.916,4.01,4.224,4.202,4.237,4.121,24.71
24875,3.79,4.034,4.1,4.112,4.264,4.281,24.581
25000,4.046,4.016,4.061,4.16,4.34,4.34,24.963
25125,3.878,4.041,4.197,4.187,4.213,4.32,24.836
25250,3.903,3.956,4.144,4.228,4.3,4.276,24.807
25375,3.89,3.905,4.127,4.067,4.311,4.197,24.497
25500,4.009,4.043,4.067,4.156,4.218,4.308,24.801
25625,3.921,4.051,4.06,4.145,4.267,4.431,24.875
25750,4.04,3.945,4.073,4.235,4.349,4.292,24.934
25875,3.943,4.018,4.093,4.123,4.391,4.208,24.776
26000,3.958,4.036,4.222,4.175,4.397,4.221,25.009
26125,3.831,3.94,4.041,4.071,4.203,4.335,24.421
26250,3.853,4.106,4.199,4.12,4.322,4.193,24.793
26375,4.08,4.017,4.178,4.049,4.159,4.25,24.733
26500,3.869,3.969,4.142,4.078,4.374,4.343,24.775
26625,3.828,3.807,4.097,4.104,4.387,4.281,24.504
26750,3.943,4.03,4.185,4.018,4.182,4.397,24.755
26875,3.82,4.065,4.234,4.237,4.152,4.227,24.735
27000,4.054,3.951,4.02,4.09,4.279,4.134,24.528
27125,3.861,3.858,4.098,4.173,4.39,4.178,24.558
27250,3.916,4.071,4.082,4.034,4.33,4.486,24.919
27375,3.899,3.976,4.167,4.058,4.173,4.317,24.59
27500,3.803,4.004,4.088,4.187,4.435,4.275,24.792
27625,3.871,4.034,4.046,4.189,4.246,4.175,24.561
27750,3.907,4.074,4.058,4.114,4.335,4.21,24.698
27875,3.965,3.97,4.053,4.126,4.267,4.225,24.606
28000,4.033,3.96,4.145,4.145,4.316,4.37,24.969
28125,3.843,3.899,4.109,4.084,4.425,4.278,24.638
28250,3.836,4.011,4.056,4.069,4.325,4.487,24.784
28375,3.799,4.01,4.166,4.181,4.355,4.511,25.022
28500,3.734,4.006,4.105,4.117,4.354,4.31,24.626
28625,3.752,4.004,4.094,4.077,4.341,4.312,24.58
28750,3.877,4.128,4.226,4.017,4.307,4.345,24.9
28875,3.93,4.015,4.16,4.188,4.18,4.314,24.787
29000,3.928,4.081,4.085,4.086,4.283,4.299,24.762
29125,3.861,3.95,4.169,3.989,4.295,4.31,24.574
29250,3.819,3.888,4.083,4.06,4.343,4.342,24.535
29375,3.821,4.079,4.036,4.016,4.272,4.306,24.53
29500,3.903,3.962,4.174,4.036,4.341,4.285,24.701
29625,3.907,4.029,4.128,4.005,4.296,4.439,24.804
29750,3.834,4.01,4.13,3.996,4.313,4.211,24.494
29875,3.857,4.014,4.114,4.187,4.32,4.202,24.694
